epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
1287,8,-1,,,,,,,-1,1253.0,0.11929101496934891,-0.5531789660453796,0.0527347307652235,0.1,0.29872602224349976,-0.08242718875408173
1287,8,-1,0.1293616791566213,-0.555036743481954,0.06968920057018597,0.09999999999999999,0.27467977735731336,-0.08130608167913225,-1,,,,,,,
1288,8,-1,,,,,,,-1,1253.0,0.11881496384739876,-0.5509489178657532,0.05728021822869778,0.1,0.2996074676513672,-0.07524625957012177
1288,8,-1,0.1624676419628991,-0.5552339951197306,0.06812437540955013,0.09999999999999999,0.2728820164998373,-0.05175994998878903,-1,,,,,,,
1289,8,-1,,,,,,,-1,1253.0,0.11741667613387108,-0.5239990949630737,0.0565273966640234,0.1,0.303164005279541,-0.046891018748283386
1289,8,-1,0.17073464269439378,-0.5547680854797363,0.06851134573419888,0.09999999999999999,0.2742413467831082,-0.041280743148591786,-1,,,,,,,
1290,8,-1,,,,,,,-1,1253.0,0.10990389063954353,-0.533908486366272,0.05544731952250004,0.1,0.30038249492645264,-0.06817476451396942
1290,8,-1,0.10434271519382794,-0.5527572631835938,0.06830951157543394,0.09999999999999999,0.274438214302063,-0.10566680133342743,-1,,,,,,,
1291,8,-1,,,,,,,-1,1253.0,0.1151248961687088,-0.5376337766647339,0.056685879826545715,0.1,0.30042639970779417,-0.06539659202098846
1291,8,-1,0.1628290837009748,-0.5600261158413358,0.06937825058897336,0.09999999999999999,0.2730302731196086,-0.05478850503762563,-1,,,,,,,
1292,8,-1,,,,,,,-1,1253.0,0.10212565958499908,-0.5415536165237427,0.05884239077568054,0.1,0.299383544921875,-0.08120200037956238
1292,8,-1,0.12317653828197056,-0.5517701970206367,0.069449699173371,0.09999999999999999,0.2728253497017754,-0.08631860216458638,-1,,,,,,,
1293,8,-1,,,,,,,-1,1253.0,0.13239305466413498,-0.5411335825920105,0.05567288398742676,0.1,0.30016064643859863,-0.05290697515010834
1293,8,-1,0.11835204395982954,-0.5558978981441922,0.0690483297738764,0.09999999999999999,0.2732500632603963,-0.0952474574247996,-1,,,,,,,
1294,8,-1,,,,,,,-1,1253.0,0.11843645200133324,-0.5459330081939697,0.05543126352131367,0.1,0.2992178797721863,-0.07284742593765259
1294,8,-1,0.15179547088013756,-0.554264055358039,0.06786112073394987,0.09999999999999999,0.27313873767852787,-0.06146871381335788,-1,,,,,,,
1295,8,-1,,,,,,,-1,1253.0,0.11121330037713051,-0.5408452749252319,0.057701580226421356,0.1,0.2991904973983765,-0.07273988425731659
1295,8,-1,0.13305658433172438,-0.5600240098105537,0.0673622012966209,0.09999999999999999,0.27343327999114997,-0.0861719399690628,-1,,,,,,,
1296,8,-1,,,,,,,-1,1253.0,0.12185326963663101,-0.5349130034446716,0.05668444000184536,0.1,0.30318789482116704,-0.053187400102615356
1296,8,-1,0.18853670772578981,-0.5557921065224541,0.06878982029027408,0.09999999999999999,0.27229077551099995,-0.026174791985087924,-1,,,,,,,
1297,8,-1,,,,,,,-1,1253.0,0.1205095574259758,-0.5415923595428467,0.055849432945251465,0.1,0.29685554504394535,-0.06837780773639679
1297,8,-1,0.14969247745143044,-0.5578282409244113,0.0687969173822138,0.09999999999999999,0.2731800370746189,-0.06615879800584581,-1,,,,,,,
1298,8,-1,,,,,,,-1,1253.0,0.11943943053483963,-0.5466992855072021,0.053521327674388885,0.1,0.29616804122924806,-0.07757046818733215
1298,8,-1,0.1387168173160818,-0.5513992839389377,0.06744770291778776,0.09999999999999999,0.273522138595581,-0.07171262138419682,-1,,,,,,,
1299,8,-1,,,,,,,-1,1253.0,0.12074925005435944,-0.5360051989555359,0.056777311488986015,0.1,0.2994174599647522,-0.05906116962432861
1299,8,-1,0.09005021262500021,-0.5554085042741563,0.06838909122678968,0.09999999999999999,0.2732896222008599,-0.1236795766486062,-1,,,,,,,
1300,8,-1,,,,,,,-1,1253.0,0.11945761740207672,-0.5319744348526001,0.05390702933073044,0.1,0.30212541818618777,-0.05648435652256012
1300,8,-1,0.14795203672515023,-0.5570492744445801,0.06912197048465411,0.09999999999999999,0.2731960376103719,-0.066779226064682,-1,,,,,,,
1301,8,-1,,,,,,,-1,1253.0,0.1321939341723919,-0.5497412085533142,0.05815490894019604,0.1,0.29895442724227905,-0.060437947511672974
1301,8,-1,0.17011784844928318,-0.5547382169299655,0.06747719686892298,0.09999999999999999,0.2718959066602919,-0.04524726668993632,-1,,,,,,,
1302,8,-1,,,,,,,-1,1253.0,0.1327877789735794,-0.5437254905700684,0.0571979358792305,0.1,0.29959515333175657,-0.054144635796546936
1302,8,-1,0.19375617636574638,-0.5547183487150404,0.06761340300242107,0.09999999999999999,0.2715462684631348,-0.021802488300535414,-1,,,,,,,
1303,8,-1,,,,,,,-1,1253.0,0.11493225023150444,-0.5491771697998047,0.05698530375957489,0.1,0.29986439943313603,-0.07739521563053131
1303,8,-1,0.08391429815027449,-0.5550372733010186,0.06752347242501047,0.09999999999999999,0.27190685007307264,-0.1316926512453291,-1,,,,,,,
1304,8,-1,,,,,,,-1,1253.0,0.12010854482650757,-0.5396713018417358,0.05606267414987087,0.1,0.2983375668525696,-0.06516249477863312
1304,8,-1,0.128564505941338,-0.5575913720660739,0.06927071925666597,0.09999999999999999,0.27310144371456574,-0.08665469785531361,-1,,,,,,,
1305,8,-1,,,,,,,-1,1253.0,0.12229784578084946,-0.5485396981239319,0.05845470353960991,0.1,0.29930331707000735,-0.06848384439945221
1305,8,-1,0.14208382243911424,-0.5528213050630357,0.0680106124944157,0.09999999999999999,0.2736445559395684,-0.06908230980237325,-1,,,,,,,
1306,8,-1,,,,,,,-1,1306.0,0.10544975101947784,-0.5468593835830688,0.05588515289127827,0.1,0.2992761731147766,-0.08624830842018127
1306,8,-1,0.17911023481024635,-0.5547888808780246,0.06794754043221474,0.09999999999999999,0.27267436981201176,-0.035056730111440025,-1,,,,,,,
1307,8,-1,,,,,,,-1,1306.0,0.11893085017800331,-0.5461621284484863,0.05769403278827667,0.1,0.3002418875694275,-0.06929534673690796
1307,8,-1,0.16257688320345348,-0.558424154917399,0.06749950100978215,0.09999999999999999,0.27119201024373374,-0.05715574655267927,-1,,,,,,,
1308,8,-1,,,,,,,-1,1306.0,0.1209317073225975,-0.5383183360099792,0.05469812825322151,0.1,0.29798092842102053,-0.06470756232738495
1308,8,-1,0.1490126500527064,-0.5558098687065972,0.06783136849602063,0.09999999999999999,0.2728625218073527,-0.06610332429409027,-1,,,,,,,
1309,8,-1,,,,,,,-1,1306.0,0.11327512562274933,-0.5324784517288208,0.05670599080622196,0.1,0.29934552907943723,-0.06315180659294128
1309,8,-1,0.1260882019996643,-0.5558424525790744,0.06780561225281821,0.09999999999999999,0.2728613641526964,-0.08908726771672566,-1,,,,,,,
1310,8,-1,,,,,,,-1,1306.0,0.1272592842578888,-0.550056517124176,0.0558419618755579,0.1,0.2980941653251648,-0.06886109709739685
1310,8,-1,0.10286099712053935,-0.555647783809238,0.06764450793464978,0.09999999999999999,0.27195779747433135,-0.11318447358078426,-1,,,,,,,
1311,8,-1,,,,,,,-1,1306.0,0.11517530307173729,-0.5532092452049255,0.05581377446651459,0.1,0.2983907222747803,-0.08382943272590637
1311,8,-1,0.09184362822108799,-0.5554264121585422,0.06822871540983518,0.09999999999999999,0.2736063798268636,-0.1217476940817303,-1,,,,,,,
1312,8,-1,,,,,,,-1,1306.0,0.126440592110157,-0.5406467914581299,0.05473298393189907,0.1,0.29927681684494023,-0.06019638478755951
1312,8,-1,0.1900728080007765,-0.5549667146470811,0.06740155567725499,0.09999999999999999,0.2732359064949883,-0.02425643801689148,-1,,,,,,,
1313,8,-1,,,,,,,-1,1306.0,0.12611466273665428,-0.5412938594818115,0.05246846005320549,0.1,0.3002248525619507,-0.062485888600349426
1313,8,-1,0.16410410031676292,-0.5579962068133884,0.06826062873005867,0.09999999999999999,0.2728283908632067,-0.05280308094289568,-1,,,,,,,
1314,8,-1,,,,,,,-1,1306.0,0.11702373623847961,-0.5348140001296997,0.05679556913673878,0.1,0.3020881414413452,-0.058906540274620056
1314,8,-1,0.10423173755407333,-0.5584960778554281,0.06772718661361271,0.09999999999999999,0.2731026437547472,-0.11343450513150957,-1,,,,,,,
1315,8,-1,,,,,,,-1,1306.0,0.12674058973789215,-0.5495323538780212,0.05416574887931347,0.1,0.2967928171157837,-0.07183320820331573
1315,8,-1,0.11049978103902605,-0.5514225562413534,0.06714075514011913,0.09999999999999999,0.2730101188023885,-0.10077190233601464,-1,,,,,,,
1316,8,-1,,,,,,,-1,1306.0,0.12373265624046326,-0.5454155206680298,0.05444663017988205,0.1,0.299400281906128,-0.06783595681190491
1316,8,-1,0.15550904472668967,-0.5592231882943047,0.06690173306398922,0.09999999999999999,0.27319189442528624,-0.0636205126841863,-1,,,,,,,
1317,8,-1,,,,,,,-1,1306.0,0.12377865239977837,-0.5469958782196045,0.057222090661525726,0.1,0.2988751769065857,-0.06711997091770172
1317,8,-1,0.17813268303871155,-0.5538460810979208,0.06817443006568485,0.09999999999999999,0.2719784683651394,-0.03556049532360501,-1,,,,,,,
1318,8,-1,,,,,,,-1,1306.0,0.11275209859013557,-0.5319815874099731,0.05511678569018841,0.1,0.30128895044326787,-0.06282372772693634
1318,8,-1,0.17309499118063185,-0.5553268988927206,0.06760585142506494,0.09999999999999999,0.27375282446543375,-0.04087322288089328,-1,,,,,,,
1319,8,-1,,,,,,,-1,1306.0,0.12468349933624268,-0.5339597463607788,0.05783292092382908,0.1,0.3020114183425904,-0.04943189024925232
1319,8,-1,0.10111709270212385,-0.5556224054760404,0.06708382566769917,0.09999999999999999,0.2720387617746989,-0.11538271771536933,-1,,,,,,,
1320,8,-1,,,,,,,-1,1306.0,0.10784326866269112,-0.5495970845222473,0.0573748592287302,0.1,0.29894398450851445,-0.08543497323989868
1320,8,-1,0.12464374055465062,-0.554244875907898,0.06748738636573155,0.09999999999999999,0.27273690965440545,-0.08937683370378283,-1,,,,,,,
1321,8,-1,,,,,,,-1,1306.0,0.13103828579187393,-0.544590413570404,0.053269362077116966,0.1,0.29888691902160647,-0.061395853757858276
1321,8,-1,0.10967395289076699,-0.5569330321417915,0.06778554535574383,0.09999999999999999,0.2724542882707384,-0.10701924562454224,-1,,,,,,,
1322,8,-1,,,,,,,-1,1306.0,0.12208064645528793,-0.5445804595947266,0.056541308760643005,0.1,0.299745237827301,-0.06621325016021729
1322,8,-1,0.15206606851683724,-0.5577845440970527,0.06855395229326354,0.09999999999999999,0.2713926050398085,-0.06577191750208537,-1,,,,,,,
1323,8,-1,,,,,,,-1,1306.0,0.11649185791611671,-0.5414341688156128,0.0575747974216938,0.1,0.2977771282196045,-0.06959037482738495
1323,8,-1,0.1432110087739097,-0.5582680437299941,0.06882365834381846,0.09999999999999999,0.2716974337895712,-0.07453593777285682,-1,,,,,,,
1324,8,-1,,,,,,,-1,1306.0,0.13138923048973083,-0.5534679889678955,0.0547814667224884,0.1,0.29946738481521606,-0.0678299069404602
1324,8,-1,0.13266455547677147,-0.5555698606703017,0.06756656741102536,0.09999999999999999,0.2733755350112915,-0.081963203019566,-1,,,,,,,
1325,8,-1,,,,,,,-1,1306.0,0.13784822821617126,-0.5500305891036987,0.0574177373200655,0.1,0.2976165890693665,-0.05714802443981171
1325,8,-1,0.15289733848638004,-0.5550799237357246,0.06721567403939036,0.09999999999999999,0.27342246108584933,-0.0615444497929679,-1,,,,,,,
1326,8,-1,,,,,,,-1,1306.0,0.11219873279333115,-0.5506988763809204,0.05827474035322666,0.1,0.29697872400283815,-0.08324666321277618
1326,8,-1,0.1261275452044275,-0.5604803959528605,0.06744835608535343,0.09999999999999999,0.2717274427413941,-0.09517704281542036,-1,,,,,,,
1327,8,-1,,,,,,,-1,1306.0,0.14931831508874893,-0.5389655828475952,0.05339712090790272,0.1,0.29802916049957273,-0.038220956921577454
1327,8,-1,0.1643666567073928,-0.5626287990146213,0.06760032433602545,0.09999999999999999,0.2700119045045641,-0.06064990825123257,-1,,,,,,,
1328,8,-1,,,,,,,-1,1306.0,0.1504637412726879,-0.5363364219665527,0.05447838082909584,0.1,0.30096392631530766,-0.03043036162853241
1328,8,-1,0.15293605625629425,-0.5541336668862237,0.06669118586513731,0.09999999999999999,0.27117379771338573,-0.06333261728286743,-1,,,,,,,
1329,8,-1,,,,,,,-1,1306.0,0.11510421708226204,-0.5415211915969849,0.05411775968968868,0.1,0.3015223026275635,-0.07077690958976746
1329,8,-1,0.14793291522396934,-0.5570534865061442,0.06733963266015053,0.09999999999999999,0.2711243417527941,-0.07065659430291918,-1,,,,,,,
1330,8,-1,,,,,,,-1,1306.0,0.12116077169775963,-0.5504457950592041,0.05436362326145172,0.1,0.30015574693679814,-0.0747656375169754
1330,8,-1,0.13569046474165386,-0.5551577938927544,0.06824183464050293,0.09999999999999999,0.2729317002826267,-0.07829378710852729,-1,,,,,,,
1331,8,-1,,,,,,,-1,1306.0,0.1365986242890358,-0.5485038161277771,0.05649206228554249,0.1,0.29805419445037845,-0.057358935475349426
1331,8,-1,0.1300134617421362,-0.555205331908332,0.06742677299512757,0.09999999999999999,0.2725640005535549,-0.08520109951496124,-1,,,,,,,
1332,8,-1,,,,,,,-1,1306.0,0.1096389964222908,-0.5318436026573181,0.05648890137672424,0.1,0.2939069628715515,-0.07180872559547424
1332,8,-1,0.14030413909090889,-0.5575799544652303,0.06782326102256775,0.09999999999999999,0.2723719676335653,-0.07708058589034611,-1,,,,,,,
1333,8,-1,,,,,,,-1,1306.0,0.11815495043992996,-0.5317178964614868,0.0557718425989151,0.1,0.30204650163650515,-0.05574460327625275
1333,8,-1,0.1319881541033586,-0.5606107049518161,0.06627792037195629,0.09999999999999999,0.27114496231079105,-0.0911996646059884,-1,,,,,,,
1334,8,-1,,,,,,,-1,1306.0,0.11944461613893509,-0.5348477363586426,0.05454747751355171,0.1,0.29609543085098267,-0.064760223031044
1334,8,-1,0.19123131574855912,-0.5548615588082207,0.06783103115028805,0.09999999999999999,0.2723621686299642,-0.023437034752633836,-1,,,,,,,
1335,8,-1,,,,,,,-1,1306.0,0.11583302542567253,-0.5282134413719177,0.056181224063038826,0.1,0.3015362620353699,-0.05466291308403015
1335,8,-1,0.09807376811901729,-0.5596821308135986,0.06822581837574641,0.09999999999999999,0.27111549112531874,-0.12226704921987322,-1,,,,,,,
1336,8,-1,,,,,,,-1,1306.0,0.14334425330162048,-0.5426073670387268,0.05626272223889828,0.1,0.29881110191345217,-0.044189274311065674
1336,8,-1,0.12004470659626855,-0.5548998382356432,0.06650630343291494,0.09999999999999999,0.2717427386177911,-0.0966060823864407,-1,,,,,,,
1337,8,-1,,,,,,,-1,1306.0,0.11967318505048752,-0.5392805337905884,0.05444182828068733,0.1,0.3007203578948975,-0.06444515287876129
1337,8,-1,0.13039740092224544,-0.5580715603298612,0.06744384434488085,0.09999999999999999,0.2718218247095744,-0.08840847843223149,-1,,,,,,,
1338,8,-1,,,,,,,-1,1306.0,0.12914514914155006,-0.5369641184806824,0.05429510213434696,0.1,0.2957639575004578,-0.05775989592075348
1338,8,-1,0.13612183638744885,-0.5560238891177707,0.06762543444832166,0.09999999999999999,0.27171321445041235,-0.08056339455975427,-1,,,,,,,
1339,8,-1,,,,,,,-1,1306.0,0.11219612509012222,-0.543262243270874,0.056705666705965996,0.1,0.2982543110847473,-0.07610614597797394
1339,8,-1,0.13463904211918512,-0.556856632232666,0.06714475237660938,0.09999999999999999,0.27122512393527565,-0.08384770982795292,-1,,,,,,,
1340,8,-1,,,,,,,-1,1306.0,0.1161336861550808,-0.5446166396141052,0.054921286180615425,0.1,0.2997135996818543,-0.07384805381298065
1340,8,-1,0.10376083933644825,-0.554309712515937,0.0668618269264698,0.09999999999999999,0.2717267062928942,-0.11196032663186391,-1,,,,,,,
1341,8,-1,,,,,,,-1,1306.0,0.1256978027522564,-0.5530893206596375,0.05598263628780842,0.1,0.2961322426795959,-0.07527662813663483
1341,8,-1,0.10931460269623333,-0.5548908710479736,0.06694805042611228,0.09999999999999999,0.2707465145323012,-0.1078816917207506,-1,,,,,,,
1342,8,-1,,,,,,,-1,1306.0,0.10385556146502495,-0.5412979125976562,0.056224001571536064,0.1,0.3015530824661255,-0.07966525852680206
1342,8,-1,0.13911489645640054,-0.5579267475340102,0.06735601814256774,0.09999999999999999,0.27315698199801974,-0.07829883529080285,-1,,,,,,,
1343,8,-1,,,,,,,-1,1306.0,0.1344698704779148,-0.5466355681419373,0.05471399053931236,0.1,0.29928126335144045,-0.058170437812805176
1343,8,-1,0.14124458159009615,-0.556614465183682,0.06708304542634222,0.09999999999999999,0.27234298388163247,-0.07594385412004259,-1,,,,,,,
1344,8,-1,,,,,,,-1,1306.0,0.11883312091231346,-0.5382792353630066,0.05626850388944149,0.1,0.2981348991394043,-0.06504270434379578
1344,8,-1,0.17557538176576296,-0.5510093635982938,0.06654707052641445,0.09999999999999999,0.27236404948764376,-0.03652285701698727,-1,,,,,,,
1345,8,-1,,,,,,,-1,1345.0,0.10172548145055771,-0.5490665435791016,0.05306312255561352,0.1,0.29811494350433354,-0.09616298973560333
1345,8,-1,0.14335432234737608,-0.5556800895267062,0.06715543278389507,0.09999999999999999,0.27056908872392443,-0.07460123631689283,-1,,,,,,,
1346,8,-1,,,,,,,-1,1345.0,0.13380370661616325,-0.5514575839042664,0.05794988386332989,0.1,0.2966678500175476,-0.06303614377975464
1346,8,-1,0.10457134991884232,-0.553601000044081,0.0672660759753651,0.09999999999999999,0.2714316103193495,-0.11033196250597636,-1,,,,,,,
1347,8,-1,,,,,,,-1,1345.0,0.10861893370747566,-0.5422214865684509,0.055264830589294434,0.1,0.30071512460708616,-0.07762257754802704
1347,8,-1,0.15032250723905033,-0.5552871889538236,0.06648368512590726,0.09999999999999999,0.2712390078438653,-0.06724198328124152,-1,,,,,,,
1348,8,-1,,,,,,,-1,1345.0,0.13210253417491913,-0.5309910774230957,0.05421792156994343,0.1,0.3004053711891175,-0.04426524043083191
1348,8,-1,0.10668623902731472,-0.5581444369422065,0.06766997443305121,0.09999999999999999,0.2718483924865723,-0.11193981766700745,-1,,,,,,,
1349,8,-1,,,,,,,-1,1345.0,0.1137402132153511,-0.5350194573402405,0.0545975212007761,0.1,0.29810121059417727,-0.0685805082321167
1349,8,-1,0.14961949239174524,-0.5527250104480319,0.06660321727395058,0.09999999999999999,0.27094345887502036,-0.06555883586406708,-1,,,,,,,
1350,8,-1,,,,,,,-1,1345.0,0.1253046914935112,-0.5450028777122498,0.055179523304104805,0.1,0.29468114376068116,-0.06983751058578491
1350,8,-1,0.12458663351005977,-0.5557102229860094,0.06651065746943156,0.09999999999999999,0.2715676307678223,-0.09304530421892802,-1,,,,,,,
1351,8,-1,,,,,,,-1,1345.0,0.12109771370887756,-0.5287976264953613,0.055497393012046814,0.1,0.29706090688705444,-0.055141597986221313
1351,8,-1,0.1826344057917595,-0.559414373503791,0.06686120604475339,0.09999999999999999,0.26965690188937713,-0.04026185141669379,-1,,,,,,,
1352,8,-1,,,,,,,-1,1345.0,0.12298039719462395,-0.5412282943725586,0.05388852767646313,0.1,0.29585269689559934,-0.06850665807723999
1352,8,-1,0.15642402155531776,-0.5563609732521905,0.066396191302273,0.09999999999999999,0.27180962562561034,-0.061731133196089,-1,,,,,,,
1353,8,-1,,,,,,,-1,1345.0,0.12442538142204285,-0.5462214946746826,0.053663456812500954,0.1,0.29805971384048463,-0.07007291913032532
1353,8,-1,0.10125348758366373,-0.5538055499394735,0.0663440686961015,0.09999999999999999,0.2708452648586697,-0.11536271538999346,-1,,,,,,,
1354,8,-1,,,,,,,-1,1345.0,0.1166636124253273,-0.5333280563354492,0.05573589727282524,0.1,0.2983216643333435,-0.06260685622692108
1354,8,-1,0.08756627597742611,-0.5568189091152616,0.06687817225853603,0.09999999999999999,0.2706483549541897,-0.1317261043522093,-1,,,,,,,
1355,8,-1,,,,,,,-1,1345.0,0.1199350655078888,-0.5444340705871582,0.056317299604415894,0.1,0.29924635887146,-0.0689353495836258
1355,8,-1,0.12834556897481283,-0.5578859779569838,0.06637552214993371,0.09999999999999999,0.2702908886803521,-0.09287399715847439,-1,,,,,,,
1356,8,-1,,,,,,,-1,1345.0,0.10546993091702461,-0.5279558897018433,0.05403243191540241,0.1,0.2982658386230469,-0.07018768787384033
1356,8,-1,0.23544336441490385,-0.5541946623060439,0.06631591667731603,0.09999999999999999,0.2726178195741442,0.020182430744171143,-1,,,,,,,
1357,8,-1,,,,,,,-1,1345.0,0.1172383725643158,-0.538596510887146,0.05483291670680046,0.1,0.3009621977806092,-0.06556300818920135
1357,8,-1,0.11444548641641934,-0.5550935533311632,0.0670925337407324,0.09999999999999999,0.2717347648408678,-0.10182076030307347,-1,,,,,,,
1358,8,-1,,,,,,,-1,1345.0,0.13275206089019775,-0.5421891808509827,0.05557487718760967,0.1,0.3007342100143433,-0.053128018975257874
1358,8,-1,0.12920731926957765,-0.5597808493508233,0.06626571093996365,0.09999999999999999,0.27035573853386774,-0.09395207630263434,-1,,,,,,,
1359,8,-1,,,,,,,-1,1345.0,0.10501105710864067,-0.5431716442108154,0.05405007302761078,0.1,0.29782698154449466,-0.08628351986408234
