epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
2464,8,-1,,,,,,,,,-1,2458.0,70.6651782989502,0.7196959257125854,0.4063217043876648,0.2146921530365944,0.2146921530365944,0.1,0.6249454975128175,89.17085647583008
2464,8,-1,92.90179782443576,1.0890668034553528,0.508822500705719,0.4641077352894677,0.4641077352894677,0.09999999999999999,0.5785568184322782,113.469972398546,-1,,,,,,,,,
2465,8,-1,,,,,,,,,-1,2458.0,70.67805862426758,0.746638298034668,0.40017271041870117,0.2203119397163391,0.2203119397163391,0.1,0.6331531763076783,89.26904296875
2465,8,-1,92.80186462402344,0.725257052315606,0.43832525942060685,0.23600382026698855,0.23600382026698855,0.09999999999999999,0.5857383304172092,110.6711934407552,-1,,,,,,,,,
2466,8,-1,,,,,,,,,-1,2458.0,70.62711524963379,0.6999971270561218,0.4115103632211685,0.2433759942650795,0.2433759942650795,0.1,0.6313387155532837,89.41195297241211
2466,8,-1,92.80371559990778,0.7262987626923455,0.428632464673784,0.42586064669821,0.42586064669821,0.09999999999999999,0.5907145977020264,112.55540635850694,-1,,,,,,,,,
2467,8,-1,,,,,,,,,-1,2458.0,70.63181686401367,0.7518616318702698,0.4406142979860306,0.22055423259735107,0.22055423259735107,0.1,0.631895399093628,89.27017211914062
2467,8,-1,92.87057664659288,0.9565019872453477,0.4568306240770552,0.3612776729795668,0.3612776729795668,0.09999999999999999,0.5771892494625517,112.22602081298828,-1,,,,,,,,,
2468,8,-1,,,,,,,,,-1,2458.0,70.59456062316895,0.7786991596221924,0.4113561064004898,0.20729845762252808,0.20729845762252808,0.1,0.6311740875244141,89.09749221801758
2468,8,-1,92.79477988349066,0.4867597288555569,0.43606483274035984,0.17272323618332544,0.17272323618332544,0.09999999999999999,0.5893601841396756,109.79251013861762,-1,,,,,,,,,
2469,8,-1,,,,,,,,,-1,2458.0,70.57022476196289,0.753328263759613,0.4342676252126694,0.1899888515472412,0.1899888515472412,0.1,0.6343967676162721,88.90106964111328
2469,8,-1,92.84578323364258,0.6057910588052537,0.4381437235408359,0.19775026788314184,0.19775026788314184,0.09999999999999999,0.5830445872412787,110.20047675238715,-1,,,,,,,,,
2470,8,-1,,,,,,,,,-1,2458.0,70.58342170715332,0.6730421781539917,0.4234612137079239,0.22312714904546738,0.22312714904546738,0.1,0.6345647811889649,89.15481185913086
2470,8,-1,92.71843592325847,0.6554653313424852,0.42771179808510673,0.5597774138053259,0.5597774138053259,0.09999999999999999,0.585725810792711,113.74144660101996,-1,,,,,,,,,
2471,8,-1,,,,,,,,,-1,2458.0,70.55245208740234,0.7371016144752502,0.4222177118062973,0.2848849594593048,0.2848849594593048,0.1,0.6283803701400756,89.79832458496094
2471,8,-1,92.70448218451605,0.7473365200890435,0.42262911796569824,0.368361148569319,0.368361148569319,0.09999999999999999,0.5768931017981634,111.87454901801215,-1,,,,,,,,,
2472,8,-1,,,,,,,,,-1,2458.0,70.60363388061523,0.6540715098381042,0.4157760590314865,0.2382376790046692,0.2382376790046692,0.1,0.6257196187973022,89.29096603393555
2472,8,-1,92.77654605441623,0.8524020844035678,0.4615484078725179,0.7134948472181956,0.7134948472181956,0.09999999999999999,0.5781550354427762,115.56199476453993,-1,,,,,,,,,
2473,8,-1,,,,,,,,,-1,2458.0,70.57486534118652,0.7177721858024597,0.4311186373233795,0.19585951417684555,0.19585951417684555,0.1,0.626565718650818,88.91859817504883
2473,8,-1,92.69221750895183,1.1274472342597113,0.4524933993816376,0.4397380467918184,0.4397380467918184,0.09999999999999999,0.5650061024559868,112.97909291585286,-1,,,,,,,,,
2474,8,-1,,,,,,,,,-1,2458.0,70.53307723999023,0.6896809935569763,0.4348410367965698,0.21737387031316757,0.21737387031316757,0.1,0.6300146341323853,89.07132720947266
2474,8,-1,92.56321801079645,0.6045416196187338,0.44325340125295853,0.2284360627333323,0.2284360627333323,0.09999999999999999,0.5810078356001112,110.21290842692058,-1,,,,,,,,,
2475,8,-1,,,,,,,,,-1,2458.0,70.52664756774902,0.7027128338813782,0.40448224544525146,0.19199081510305405,0.19199081510305405,0.1,0.6324774026870728,88.79633331298828
2475,8,-1,92.64134046766493,0.6627789603339301,0.43033526009983486,0.3901446196768019,0.3901446196768019,0.09999999999999999,0.5775352583991157,111.95297749837239,-1,,,,,,,,,
2476,8,-1,,,,,,,,,-1,2458.0,70.51106643676758,0.7602572441101074,0.4011673629283905,0.2080477476119995,0.2080477476119995,0.1,0.629183316230774,88.99250793457031
2476,8,-1,92.57484563191731,0.6482895082897611,0.45321223470899796,0.14525231512056458,0.14525231512056458,0.09999999999999999,0.5853727605607774,109.46702321370442,-1,,,,,,,,,
2477,8,-1,,,,,,,,,-1,2458.0,70.49606132507324,0.7446503043174744,0.4280673414468765,0.1944158598780632,0.1944158598780632,0.1,0.6290676593780518,88.85253524780273
2477,8,-1,92.54810121324327,0.6127011775970459,0.43267479207780624,0.22645732677645153,0.22645732677645153,0.09999999999999999,0.5738634957207575,110.1763449774848,-1,,,,,,,,,
2478,8,-1,,,,,,,,,-1,2478.0,70.49893379211426,0.718067467212677,0.41146351397037506,0.1862597092986107,0.1862597092986107,0.1,0.6277141094207764,88.7294807434082
2478,8,-1,92.70437833997939,0.7792837884691026,0.4585195945368873,0.4465230355660121,0.4465230355660121,0.09999999999999999,0.5720923741658529,112.72871483696832,-1,,,,,,,,,
2479,8,-1,,,,,,,,,-1,2478.0,70.47833442687988,0.6884975433349609,0.4300255924463272,0.19141314923763275,0.19141314923763275,0.1,0.6232582092285157,88.74518203735352
2479,8,-1,92.45041783650716,1.151846832699246,0.5095009770658281,0.6729357540607452,0.6729357540607452,0.09999999999999999,0.5767306645711263,115.16266292995877,-1,,,,,,,,,
2480,8,-1,,,,,,,,,-1,2478.0,70.46578025817871,0.6402196288108826,0.43767136335372925,0.1949923187494278,0.1949923187494278,0.1,0.6247862339019776,88.72951126098633
2480,8,-1,92.47298600938585,0.7925508949491713,0.4806602829032474,0.326000581185023,0.326000581185023,0.09999999999999999,0.5710895432366265,111.33212619357639,-1,,,,,,,,,
2481,8,-1,,,,,,,,,-1,2478.0,70.43392372131348,0.6542103290557861,0.4117339700460434,0.206049345433712,0.206049345433712,0.1,0.6277133464813233,88.79944610595703
2481,8,-1,92.58268441094293,0.3932581941286723,0.4178176257345412,0.27943092832962674,0.27943092832962674,0.09999999999999999,0.5798183070288765,110.52476586235895,-1,,,,,,,,,
2482,8,-1,,,,,,,,,-1,2478.0,70.44434547424316,0.7628277540206909,0.42430831491947174,0.20640824735164642,0.20640824735164642,0.1,0.627588438987732,88.93455505371094
2482,8,-1,92.6319334242079,1.2679561244116888,0.5140701863500807,0.7566861891084247,0.7566861891084247,0.09999999999999999,0.571927457385593,116.30089399549696,-1,,,,,,,,,
2483,8,-1,,,,,,,,,-1,2483.0,70.42347717285156,0.7437142729759216,0.41214698553085327,0.19029247760772705,0.19029247760772705,0.1,0.6238627672195435,88.7177963256836
2483,8,-1,92.57741758558485,0.8440355658531189,0.45640739136272007,0.33662258088588715,0.33662258088588715,0.09999999999999999,0.5849005275302464,111.58047909206815,-1,,,,,,,,,
2484,8,-1,,,,,,,,,-1,2483.0,70.4603385925293,0.7675299048423767,0.4419192373752594,0.18473537266254425,0.18473537266254425,0.1,0.6292684078216553,88.7582778930664
2484,8,-1,92.6087154812283,0.5937412447399564,0.4490161140759786,0.23666947666141722,0.23666947666141722,0.09999999999999999,0.5872869703504775,110.37106831868489,-1,,,,,,,,,
2485,8,-1,,,,,,,,,-1,2483.0,70.45421981811523,0.7541365623474121,0.4194011092185974,0.20004326850175858,0.20004326850175858,0.1,0.6276657104492187,88.86789321899414
2485,8,-1,92.55702548556857,0.4955245786243015,0.4413439499007331,0.27989203648434746,0.27989203648434746,0.09999999999999999,0.5839329560597739,110.62739647759332,-1,,,,,,,,,
2486,8,-1,,,,,,,,,-1,2483.0,70.43310546875,0.7248544096946716,0.4196525812149048,0.2003289833664894,0.2003289833664894,0.1,0.6264986038208008,88.81958770751953
2486,8,-1,92.43316862318251,0.8163972099622091,0.42611592676904464,0.3469615835282538,0.3469615835282538,0.09999999999999999,0.5636952930026584,111.46613650851779,-1,,,,,,,,,
2487,8,-1,,,,,,,,,-1,2483.0,70.39697265625,0.7358912229537964,0.39938703179359436,0.21416789293289185,0.21416789293289185,0.1,0.6219934225082397,88.90832901000977
2487,8,-1,92.53663465711806,0.7732653021812439,0.46741430626975167,0.6137173093027539,0.6137173093027539,0.09999999999999999,0.5750369919670955,114.24341159396701,-1,,,,,,,,,
2488,8,-1,,,,,,,,,-1,2483.0,70.38685035705566,0.6001712679862976,0.405353307723999,0.21595069766044617,0.21595069766044617,0.1,0.6236897230148316,88.7881851196289
2488,8,-1,92.36732525295682,0.7803067432509528,0.44405397772789,0.2569052370058166,0.2569052370058166,0.09999999999999999,0.5793222427368163,110.48443349202473,-1,,,,,,,,,
2489,8,-1,,,,,,,,,-1,2489.0,70.3983268737793,0.5718809366226196,0.4087132513523102,0.19302824884653091,0.19302824884653091,0.1,0.6278094291687012,88.55231475830078
2489,8,-1,92.34261067708333,0.6267862055036757,0.4166409472624461,0.3616066939300961,0.3616066939300961,0.09999999999999999,0.584836212793986,111.34266832139757,-1,,,,,,,,,
2490,8,-1,,,,,,,,,-1,2489.0,70.40761756896973,0.6361220479011536,0.43960635364055634,0.28065061569213867,0.28065061569213867,0.1,0.6275230169296264,89.53278732299805
2490,8,-1,92.29838222927518,1.1517742342419095,0.4569071763091617,0.5804888010025024,0.5804888010025024,0.09999999999999999,0.5755284521314833,114.03047010633681,-1,,,,,,,,,
2491,8,-1,,,,,,,,,-1,2489.0,70.3835277557373,0.6713956594467163,0.4391738772392273,0.21833094209432602,0.21833094209432602,0.1,0.6220402956008911,88.91510391235352
2491,8,-1,92.42940860324435,0.5265551606814066,0.4301067226462894,0.3238088943892055,0.3238088943892055,0.09999999999999999,0.5842365105946858,110.9717788696289,-1,,,,,,,,,
2492,8,-1,,,,,,,,,-1,2489.0,70.39827156066895,0.6344707608222961,0.4156084209680557,0.20109687000513077,0.20109687000513077,0.1,0.620374894142151,88.69549560546875
2492,8,-1,92.34042697482639,0.6242868238025241,0.460115436050627,0.25594348708788556,0.25594348708788556,0.09999999999999999,0.5850960784488255,110.31565856933594,-1,,,,,,,,,
2493,8,-1,,,,,,,,,-1,2489.0,70.41188049316406,0.6988163590431213,0.42562785744667053,0.2085542157292366,0.2085542157292366,0.1,0.6245799541473389,88.86234283447266
2493,8,-1,92.3773316277398,1.0972883966233995,0.4920339518123203,0.4680127402146657,0.4680127402146657,0.09999999999999999,0.5639253351423476,112.97826300726996,-1,,,,,,,,,
2494,8,-1,,,,,,,,,-1,2489.0,70.39163780212402,0.6935126781463623,0.4298492968082428,0.20679812878370285,0.20679812878370285,0.1,0.6250854015350342,88.82422256469727
2494,8,-1,92.28397030300565,0.2942064536942376,0.4410814146200816,0.2449231536851989,0.2449231536851989,0.09999999999999999,0.5925554381476509,109.81239657931857,-1,,,,,,,,,
2495,8,-1,,,,,,,,,-1,2489.0,70.36478233337402,0.732885479927063,0.4371178150177002,0.199766144156456,0.199766144156456,0.1,0.6269994497299194,88.77581787109375
2495,8,-1,92.18877368503146,0.7501632041401334,0.447923653655582,0.18665479703081977,0.18665479703081977,0.09999999999999999,0.5759137471516929,109.58496771918402,-1,,,,,,,,,
2496,8,-1,,,,,,,,,-1,2489.0,70.33669853210449,0.6963663697242737,0.4042041003704071,0.22265396267175674,0.22265396267175674,0.1,0.6271787166595459,88.90751647949219
2496,8,-1,92.36862733629015,0.6992257899708219,0.4371613628334469,0.48166993839873207,0.48166993839873207,0.09999999999999999,0.5691130532158746,112.65528021918402,-1,,,,,,,,,
2497,8,-1,,,,,,,,,-1,2489.0,70.3026123046875,0.7044367790222168,0.40795789659023285,0.19825680553913116,0.19825680553913116,0.1,0.6273205518722534,88.64171600341797
2497,8,-1,92.37502246432834,0.6493680013550652,0.4297608468267653,0.3670190821091334,0.3670190821091334,0.09999999999999999,0.5756105211046008,111.45574273003473,-1,,,,,,,,,
2498,8,-1,,,,,,,,,-1,2498.0,70.30816841125488,0.6459343433380127,0.41661037504673004,0.19143597036600113,0.19143597036600113,0.1,0.6225302457809448,88.52451705932617
2498,8,-1,92.31973054673936,1.0252136919233534,0.5022062957286835,0.9723310006989373,0.9723310006989373,0.09999999999999999,0.5795086065928143,117.91469234890408,-1,,,,,,,,,
2499,8,-1,,,,,,,,,-1,2498.0,70.32473754882812,0.7138330340385437,0.4047594666481018,0.205282524228096,0.205282524228096,0.1,0.6216191530227662,88.73477554321289
2499,8,-1,92.335021548801,0.8868594103389316,0.4483216040664249,0.3562191211515003,0.3562191211515003,0.09999999999999999,0.5728585243225098,111.55331251356337,-1,,,,,,,,,
2500,8,-1,,,,,,,,,-1,2498.0,70.31224632263184,0.6479792594909668,0.4193478673696518,0.23036068677902222,0.23036068677902222,0.1,0.6188530445098877,88.9192886352539
2500,8,-1,92.28446282280817,0.34299199448691475,0.4237012532022264,0.33854172627131146,0.33854172627131146,0.09999999999999999,0.5851716412438287,110.78538682725694,-1,,,,,,,,,
2501,8,-1,,,,,,,,,-1,2498.0,70.3221321105957,0.6742069721221924,0.405368909239769,0.20807190239429474,0.20807190239429474,0.1,0.6188301086425781,88.71858596801758
2501,8,-1,92.18987782796223,0.9715288877487183,0.46020571059650844,0.5415128121773402,0.5415128121773402,0.09999999999999999,0.5708543088701037,113.3625717163086,-1,,,,,,,,,
2502,8,-1,,,,,,,,,-1,2498.0,70.2916488647461,0.7085136771202087,0.4184631258249283,0.18802736699581146,0.18802736699581146,0.1,0.6233844041824341,88.53986740112305
2502,8,-1,92.06297217475043,0.3945184217558967,0.41981906361050075,0.21597008241547477,0.21597008241547477,0.09999999999999999,0.5833211898803712,109.37346733940973,-1,,,,,,,,,
2503,8,-1,,,,,,,,,-1,2498.0,70.28768348693848,0.6804400682449341,0.41637565195560455,0.20885609090328217,0.20885609090328217,0.1,0.6250652551651001,88.71587371826172
2503,8,-1,92.23279147677951,0.96486496925354,0.45105502671665615,0.4785302273101277,0.4785302273101277,0.09999999999999999,0.5637109756469727,112.75088585747613,-1,,,,,,,,,
2504,8,-1,,,,,,,,,-1,2498.0,70.26402473449707,0.6573074460029602,0.40635600686073303,0.20643780380487442,0.20643780380487442,0.1,0.6241155385971069,88.63414001464844
2504,8,-1,92.24044884575738,0.9101977215872871,0.4296550452709198,0.3943108659651544,0.3943108659651544,0.09999999999999999,0.5712426344553629,111.86357540554471,-1,,,,,,,,,
2505,8,-1,,,,,,,,,-1,2498.0,70.2634391784668,0.6907584071159363,0.41580769419670105,0.22538866847753525,0.22538866847753525,0.1,0.6248961687088013,88.86692428588867
2505,8,-1,92.25011444091797,1.0702971551153395,0.46490611963801914,0.42974115949538017,0.42974115949538017,0.09999999999999999,0.5644502056969537,112.39691755506728,-1,,,,,,,,,
2506,8,-1,,,,,,,,,-1,2498.0,70.2750072479248,0.7012471556663513,0.40806254744529724,0.2048354595899582,0.2048354595899582,0.1,0.6280619859695435,88.67900848388672
2506,8,-1,92.05137210422092,0.43033576011657715,0.42003609074486625,0.2982323169708252,0.2982323169708252,0.09999999999999999,0.5809089713626439,110.23075781928168,-1,,,,,,,,,
2507,8,-1,,,,,,,,,-1,2507.0,70.2546272277832,0.7073867917060852,0.4411402493715286,0.18413034081459045,0.18413034081459045,0.1,0.6219267129898072,88.48488235473633
2507,8,-1,92.12500339084201,0.6277598804897733,0.41436878508991665,0.3399120486444897,0.3399120486444897,0.09999999999999999,0.5661033100552029,110.88390519883897,-1,,,,,,,,,
2508,8,-1,,,,,,,,,-1,2507.0,70.24605751037598,0.6870406866073608,0.4388952702283859,0.19940387457609177,0.19940387457609177,0.1,0.618451714515686,88.60308074951172
2508,8,-1,92.13644875420465,1.3545002606179979,0.46795308258798385,0.43115347375472385,0.43115347375472385,0.09999999999999999,0.5551264339023166,112.59334479437933,-1,,,,,,,,,
2509,8,-1,,,,,,,,,-1,2507.0,70.26556015014648,0.647284746170044,0.4240896999835968,0.20520425587892532,0.20520425587892532,0.1,0.6189988851547241,88.626708984375
2509,8,-1,92.1040416293674,0.4395090805159675,0.4290297395653195,0.18140776620970833,0.18140776620970833,0.09999999999999999,0.5752888573540581,109.11430189344618,-1,,,,,,,,,
2510,8,-1,,,,,,,,,-1,2507.0,70.21462631225586,0.6752357482910156,0.40943075716495514,0.1979314461350441,0.1979314461350441,0.1,0.62259681224823,88.52022933959961
2510,8,-1,92.05144627888997,0.36086737447314793,0.4334873656431834,0.16123647739489874,0.16123647739489874,0.09999999999999999,0.5852519671122234,108.80581325954861,-1,,,,,,,,,
2511,8,-1,,,,,,,,,-1,2507.0,70.2085132598877,0.559727668762207,0.42605338990688324,0.22100015729665756,0.22100015729665756,0.1,0.6196452617645264,88.64307022094727
2511,8,-1,91.96549945407443,1.0613478753301833,0.4597278965844048,0.3899982770284017,0.3899982770284017,0.09999999999999999,0.5606811735365126,111.70525444878473,-1,,,,,,,,,
2512,8,-1,,,,,,,,,-1,2512.0,70.19984436035156,0.6980955600738525,0.4183650612831116,0.18755565583705902,0.18755565583705902,0.1,0.6175676584243774,88.42877578735352
2512,8,-1,91.98715718587239,0.2641276452276442,0.4253512786494361,0.11747672574387656,0.11747672574387656,0.09999999999999999,0.582417991426256,108.1926040649414,-1,,,,,,,,,
2513,8,-1,,,,,,,,,-1,2512.0,70.20286750793457,0.7019093036651611,0.42191271483898163,0.21357689052820206,0.21357689052820206,0.1,0.6155512809753418,88.69746017456055
2513,8,-1,91.93154271443684,1.1098559896151226,0.46519823206795585,0.4411853609813584,0.4411853609813584,0.09999999999999999,0.555412679248386,112.23661210801866,-1,,,,,,,,,
2514,8,-1,,,,,,,,,-1,2512.0,70.20752906799316,0.6382716298103333,0.41995668411254883,0.22082439064979553,0.22082439064979553,0.1,0.6196845293045045,88.71327590942383
2514,8,-1,92.0854254828559,0.85352537367079,0.46265410383542377,0.32732247230079436,0.32732247230079436,0.09999999999999999,0.5640347480773926,110.98467339409723,-1,,,,,,,,,
2515,8,-1,,,,,,,,,-1,2512.0,70.16489601135254,0.5557515025138855,0.4076840281486511,0.23219207674264908,0.23219207674264908,0.1,0.6159109115600586,88.68605041503906
2515,8,-1,91.99744033813477,0.5098918676376343,0.42017530070410836,0.40371501280201805,0.40371501280201805,0.09999999999999999,0.5689724021487765,111.29867214626736,-1,,,,,,,,,
2516,8,-1,,,,,,,,,-1,2512.0,70.14971923828125,0.6433477401733398,0.3971582353115082,0.21822760999202728,0.21822760999202728,0.1,0.619592833518982,88.61215209960938
2516,8,-1,92.03390714857314,0.5343882838884989,0.42476532194349503,0.2787758575545417,0.2787758575545417,0.09999999999999999,0.5711068153381348,110.11792416042752,-1,,,,,,,,,
2517,8,-1,,,,,,,,,-1,2517.0,70.12267303466797,0.62580806016922,0.41560329496860504,0.1949196234345436,0.1949196234345436,0.1,0.6217375516891479,88.35531234741211
2517,8,-1,91.9722663031684,0.6697757707701789,0.4248466624153985,0.2556017024649514,0.2556017024649514,0.09999999999999999,0.5688307391272651,109.95953114827473,-1,,,,,,,,,
2518,8,-1,,,,,,,,,-1,2518.0,70.12072372436523,0.6309099793434143,0.4214005172252655,0.1879853457212448,0.1879853457212448,0.1,0.6256273031234741,88.29902267456055
2518,8,-1,91.89761098225911,0.5558256440692477,0.42300613390074837,0.29639898985624313,0.29639898985624313,0.09999999999999999,0.5684622605641684,110.16941663953993,-1,,,,,,,,,
2519,8,-1,,,,,,,,,-1,2519.0,70.10062599182129,0.6617724895477295,0.3929252028465271,0.18861353397369385,0.18861353397369385,0.1,0.622344183921814,88.28447723388672
