epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2258,8,-1,0.0,-0.482886897193061,8.04606675804583e-07,0.09999999999999999,0.29461806085374614,-0.1881079011493259,-1,,,,,,,
2259,8,-1,,,,,,,-1,2171.0,0.0,-0.41116833686828613,3.257669050071854e-07,0.1,0.2860431551933289,-0.12506003677845
2259,8,-1,0.0,-0.48893068896399605,7.30405214236877e-07,0.09999999999999999,0.2957398811976115,-0.19304471876886156,-1,,,,,,,
2260,8,-1,,,,,,,-1,2171.0,0.0,-0.40240544080734253,2.2600463012167893e-07,0.1,0.2845906496047974,-0.11776958405971527
2260,8,-1,0.0,-0.4818965329064263,1.0904130647304555e-06,0.09999999999999999,0.2975130240122477,-0.18416542145940992,-1,,,,,,,
2261,8,-1,,,,,,,-1,2171.0,0.0,-0.41575366258621216,2.4659967579054864e-07,0.1,0.2844720721244812,-0.13123226165771484
2261,8,-1,0.0,-0.4870311948988173,1.0114036983724063e-06,0.09999999999999999,0.2960782289505005,-0.19075068169169956,-1,,,,,,,
2262,8,-1,,,,,,,-1,2171.0,0.0,-0.40492451190948486,2.568045758266635e-07,0.1,0.28395427465438844,-0.12091885507106781
2262,8,-1,0.0,-0.5003534422980415,6.33023432783375e-07,0.09999999999999999,0.291451989279853,-0.20877483155992296,-1,,,,,,,
2263,8,-1,,,,,,,-1,2171.0,0.0,-0.3954680562019348,2.2424218570904486e-07,0.1,0.2832783579826355,-0.112144835293293
2263,8,-1,0.0,-0.4883234765794542,1.245464953096113e-06,0.09999999999999999,0.296637839741177,-0.19143654902776083,-1,,,,,,,
2264,8,-1,,,,,,,-1,2171.0,0.0,-0.3897853493690491,2.722774752328405e-07,0.1,0.28650723695755004,-0.10322363674640656
2264,8,-1,0.0,-0.49091694090101456,9.419898642843489e-07,0.09999999999999999,0.2964298327763875,-0.19429870446523032,-1,,,,,,,
2265,8,-1,,,,,,,-1,2171.0,0.0,-0.41222333908081055,2.723932084336411e-07,0.1,0.28367660045623777,-0.12849223613739014
2265,8,-1,0.0,-0.48413446214463973,1.286446443297488e-06,0.09999999999999999,0.2966444094975789,-0.18723275595241123,-1,,,,,,,
2266,8,-1,,,,,,,-1,2171.0,0.0,-0.42279547452926636,2.5936957115391124e-07,0.1,0.2824798345565796,-0.14026375114917755
2266,8,-1,0.0,-0.4822169939676921,1.1713368937509788e-06,0.09999999999999999,0.2933356046676636,-0.18864711787965563,-1,,,,,,,
2267,8,-1,,,,,,,-1,2171.0,0.0,-0.426721453666687,3.4382655655917915e-07,0.1,0.2855604410171509,-0.1410922408103943
2267,8,-1,0.0,-0.48022156291537815,1.3064672291168083e-06,0.09999999999999999,0.29584379196166993,-0.18411647611194187,-1,,,,,,,
2268,8,-1,,,,,,,-1,2171.0,0.0,-0.3902316093444824,3.0587088417632913e-07,0.1,0.2854475975036621,-0.10472283512353897
2268,8,-1,0.0,-0.49016997549268937,1.235045497575508e-06,0.09999999999999999,0.296537971496582,-0.1933849917517768,-1,,,,,,,
2269,8,-1,,,,,,,-1,2171.0,0.0,-0.3919386863708496,2.657710780340494e-07,0.1,0.2875317811965943,-0.10435374081134796
2269,8,-1,0.0,-0.49199068546295166,1.0765398757131252e-06,0.09999999999999999,0.2921315087212457,-0.1996438635720147,-1,,,,,,,
2270,8,-1,,,,,,,-1,2171.0,0.0,-0.4238209128379822,2.2369380303643993e-07,0.1,0.28192490339279175,-0.1418512612581253
2270,8,-1,0.0,-0.49046651522318524,1.2619312694065836e-06,0.09999999999999999,0.2966824081208971,-0.19353171520762974,-1,,,,,,,
2271,8,-1,,,,,,,-1,2171.0,0.0,-0.40258169174194336,2.561925072086524e-07,0.1,0.2844905734062195,-0.11803988367319107
2271,8,-1,0.0,-0.5031460391150581,1.2685551856369177e-06,0.09999999999999999,0.2932678010728625,-0.2096245288848877,-1,,,,,,,
2272,8,-1,,,,,,,-1,2171.0,0.0,-0.3849394917488098,2.7306473526778063e-07,0.1,0.28766967058181764,-0.0972151830792427
2272,8,-1,0.0,-0.5042809115515815,8.366998258679814e-07,0.09999999999999999,0.29493485291798904,-0.209178712632921,-1,,,,,,,
2273,8,-1,,,,,,,-1,2171.0,0.0,-0.4184688925743103,2.9697207537537906e-07,0.1,0.2839361548423767,-0.13447332382202148
2273,8,-1,0.0,-0.4964953660964966,1.1309472240681216e-06,0.09999999999999999,0.29714459313286684,-0.19912457797262403,-1,,,,,,,
2274,8,-1,,,,,,,-1,2171.0,0.0,-0.4048305153846741,2.851238747325624e-07,0.1,0.289164137840271,-0.11560936272144318
2274,8,-1,0.0,-0.49450190862019855,6.264749619807238e-07,0.09999999999999999,0.29436715973748107,-0.2000094453493754,-1,,,,,,,
2275,8,-1,,,,,,,-1,2171.0,0.0,-0.4092726707458496,2.843132165253337e-07,0.1,0.2853367328643799,-0.12387906014919281
2275,8,-1,0.0,-0.48794994089338517,6.72724494974217e-07,0.09999999999999999,0.29411550362904865,-0.19369989302423266,-1,,,,,,,
2276,8,-1,,,,,,,-1,2171.0,0.0,-0.41660982370376587,2.0526520927433012e-07,0.1,0.2872977733612061,-0.129271000623703
2276,8,-1,0.0,-0.4778619209925334,9.472821855322561e-07,0.09999999999999999,0.29372970792982317,-0.18394274512926737,-1,,,,,,,
2277,8,-1,,,,,,,-1,2171.0,0.0,-0.4104984998703003,2.8430122256395407e-07,0.1,0.28562618494033815,-0.1248154491186142
2277,8,-1,0.0,-0.4985352357228597,1.16584100358826e-06,0.09999999999999999,0.29387382136450874,-0.2044282423125373,-1,,,,,,,
2278,8,-1,,,,,,,-1,2171.0,0.0,-0.39237087965011597,2.611518254980183e-07,0.1,0.28545497655868535,-0.10686367750167847
2278,8,-1,0.0,-0.49882544411553276,9.327736449904478e-07,0.09999999999999999,0.2958860132429335,-0.20275287164582145,-1,,,,,,,
2279,8,-1,,,,,,,-1,2171.0,0.0,-0.40604710578918457,2.7651915956994344e-07,0.1,0.2838860750198364,-0.12210573256015778
2279,8,-1,0.0,-0.5052622159322103,1.1508737619199867e-06,0.09999999999999999,0.2944357554117839,-0.21059628327687582,-1,,,,,,,
2280,8,-1,,,,,,,-1,2171.0,0.0,-0.42167311906814575,2.7274377600861044e-07,0.1,0.2851641535758972,-0.13645441830158234
2280,8,-1,0.0,-0.504994789759318,1.0053801481212254e-06,0.09999999999999999,0.29271240499284534,-0.2120812932650248,-1,,,,,,,
2281,8,-1,,,,,,,-1,2171.0,0.0,-0.40908050537109375,2.7324337992240544e-07,0.1,0.2809908270835877,-0.1280350238084793
2281,8,-1,0.0,-0.49517424901326496,1.0668163068001174e-06,0.09999999999999999,0.2960389508141412,-0.198921928803126,-1,,,,,,,
2282,8,-1,,,,,,,-1,2171.0,0.0,-0.3824084401130676,2.028219583394275e-07,0.1,0.2890109419822693,-0.09335692226886749
2282,8,-1,0.0,-0.48128313488430446,1.1009742229993612e-06,0.09999999999999999,0.29658135043250194,-0.18448158767488268,-1,,,,,,,
2283,8,-1,,,,,,,-1,2171.0,0.0,-0.4079786539077759,3.1229745900418493e-07,0.1,0.28230576515197753,-0.12561042606830597
2283,8,-1,0.0,-0.5025360716713799,1.5600557408864308e-06,0.09999999999999999,0.29497339990403915,-0.2072506546974182,-1,,,,,,,
2284,8,-1,,,,,,,-1,2171.0,0.0,-0.4019928574562073,2.474035838417876e-07,0.1,0.2861027598381043,-0.1158406138420105
2284,8,-1,0.0,-0.4807661904229058,7.764860691218523e-07,0.09999999999999999,0.29767328103383384,-0.1829376088248359,-1,,,,,,,
2285,8,-1,,,,,,,-1,2171.0,0.0,-0.4257832169532776,2.8071467639279035e-07,0.1,0.284411633014679,-0.14131544530391693
2285,8,-1,0.0,-0.49154335922665066,1.0614230379562489e-06,0.09999999999999999,0.2941081815295749,-0.19722288846969604,-1,,,,,,,
2286,8,-1,,,,,,,-1,2171.0,0.0,-0.3982090353965759,4.013000847180592e-07,0.1,0.28803564310073854,-0.1100931316614151
2286,8,-1,0.0,-0.4990540345509847,1.8583296221347862e-06,0.09999999999999999,0.2937973737716675,-0.2048849794599745,-1,,,,,,,
2287,8,-1,,,,,,,-1,2171.0,0.0,-0.4209505319595337,3.228470291105623e-07,0.1,0.28232749700546267,-0.13855846226215363
2287,8,-1,0.0,-0.49462343586815727,1.2347324134983257e-06,0.09999999999999999,0.29692271550496424,-0.19745376374986437,-1,,,,,,,
2288,8,-1,,,,,,,-1,2171.0,0.0,-0.4090082049369812,3.0291313635189e-07,0.1,0.2851268172264099,-0.12382081151008606
2288,8,-1,0.0,-0.4954049587249756,1.4378177360817467e-06,0.09999999999999999,0.29503654638926186,-0.2000808384683397,-1,,,,,,,
2289,8,-1,,,,,,,-1,2171.0,0.0,-0.40127360820770264,2.874305451427972e-07,0.1,0.2883783221244812,-0.1128377765417099
2289,8,-1,0.0,-0.4998049603568183,1.2734184022317802e-06,0.09999999999999999,0.29353478484683565,-0.2060154808892144,-1,,,,,,,
2290,8,-1,,,,,,,-1,2171.0,0.0,-0.41132915019989014,2.3319245201491867e-07,0.1,0.28388577699661255,-0.12739673256874084
2290,8,-1,0.0,-0.510129968325297,9.226506436890405e-07,0.09999999999999999,0.29466743204328755,-0.21527800295088026,-1,,,,,,,
2291,8,-1,,,,,,,-1,2171.0,0.0,-0.3981367349624634,2.538026606657695e-07,0.1,0.28745944499969484,-0.11062652617692947
2291,8,-1,0.0,-0.4821440643734402,7.934207404660912e-07,0.09999999999999999,0.29540506998697924,-0.18658031357659233,-1,,,,,,,
2292,8,-1,,,,,,,-1,2171.0,0.0,-0.4192749857902527,2.2739283167538815e-07,0.1,0.28670654296875,-0.13252294063568115
2292,8,-1,0.0,-0.5036452611287435,8.514409886275745e-07,0.09999999999999999,0.29452495574951176,-0.20895000629954869,-1,,,,,,,
2293,8,-1,,,,,,,-1,2171.0,0.0,-0.3770286440849304,2.65022478629362e-07,0.1,0.2863260626792908,-0.0906495675444603
2293,8,-1,0.0,-0.5008081595102946,7.879066951469819e-07,0.09999999999999999,0.2935168027877808,-0.20713376667764452,-1,,,,,,,
2294,8,-1,,,,,,,-1,2171.0,0.0,-0.4108163118362427,2.5920937218870677e-07,0.1,0.28146326541900635,-0.12930119037628174
2294,8,-1,0.0,-0.46531105041503906,1.2339652515594125e-06,0.09999999999999999,0.29678421020507817,-0.16828004022439322,-1,,,,,,,
2295,8,-1,,,,,,,-1,2171.0,0.0,-0.40470635890960693,2.943897356999514e-07,0.1,0.28569438457489016,-0.11895307898521423
2295,8,-1,0.0,-0.47527305285135907,8.198343092797384e-07,0.09999999999999999,0.2938118669721816,-0.18129720290501913,-1,,,,,,,
2296,8,-1,,,,,,,-1,2171.0,0.0,-0.39470648765563965,3.1513151554918295e-07,0.1,0.2819516658782959,-0.11269178241491318
2296,8,-1,0.0,-0.4968474573559231,1.064544340086589e-06,0.09999999999999999,0.2939068926705255,-0.202727648946974,-1,,,,,,,
2297,8,-1,,,,,,,-1,2171.0,0.0,-0.3824014663696289,3.3172189262131724e-07,0.1,0.286324667930603,-0.09601044654846191
2297,8,-1,0.0,-0.5012971957524618,1.3061265917713172e-06,0.09999999999999999,0.29366419050428605,-0.2073717845810784,-1,,,,,,,
2298,8,-1,,,,,,,-1,2298.0,0.0,-0.4335397481918335,3.184262737931931e-07,0.1,0.2816351652145386,-0.15184089541435242
2298,8,-1,0.0,-0.5072712500890096,7.248057158903976e-07,0.09999999999999999,0.2925841675864326,-0.21454211407237583,-1,,,,,,,
2299,8,-1,,,,,,,-1,2298.0,0.0,-0.4043263792991638,3.6374923695348116e-07,0.1,0.2845782995223999,-0.11967532336711884
2299,8,-1,0.0,-0.49170804023742676,1.4639145023112278e-06,0.09999999999999999,0.2929717169867622,-0.19844354854689705,-1,,,,,,,
2300,8,-1,,,,,,,-1,2298.0,0.0,-0.40870171785354614,2.713852893521107e-07,0.1,0.2838689923286438,-0.12477844953536987
2300,8,-1,0.0,-0.4978087743123372,1.270345756489001e-06,0.09999999999999999,0.2925638013415866,-0.20499089691374037,-1,,,,,,,
2301,8,-1,,,,,,,-1,2298.0,0.0,-0.410858154296875,3.0689356833590864e-07,0.1,0.28191076517105107,-0.12888601422309875
2301,8,-1,0.0,-0.4947434663772583,9.431299348408276e-07,0.09999999999999999,0.29323690202501085,-0.20131793949339125,-1,,,,,,,
2302,8,-1,,,,,,,-1,2298.0,0.0,-0.39088720083236694,3.390257603541613e-07,0.1,0.2854178428649903,-0.10540156066417694
2302,8,-1,0.0,-0.5014203124576144,9.045773797172135e-07,0.09999999999999999,0.2916476090749105,-0.20959178606669107,-1,,,,,,,
2303,8,-1,,,,,,,-1,2298.0,0.0,-0.415439248085022,2.4327063385953807e-07,0.1,0.28383904695510864,-0.1315515637397766
2303,8,-1,0.0,-0.49944493505689835,1.0236819336897597e-06,0.09999999999999999,0.2953034612867567,-0.2039367457230886,-1,,,,,,,
2304,8,-1,,,,,,,-1,2298.0,0.0,-0.4108864665031433,2.6934634433928295e-07,0.1,0.2859236240386963,-0.12490896880626678
2304,8,-1,0.0,-0.4932439062330458,1.0994621233193256e-06,0.09999999999999999,0.2913420862621731,-0.20168192519081962,-1,,,,,,,
2305,8,-1,,,,,,,-1,2298.0,0.0,-0.4143643379211426,3.0462314271062496e-07,0.1,0.2850513935089112,-0.12925203144550323
2305,8,-1,0.0,-0.4955551094479031,1.140301986563625e-06,0.09999999999999999,0.29571191999647356,-0.1996151175763872,-1,,,,,,,
2306,8,-1,,,,,,,-1,2298.0,0.0,-0.37439048290252686,2.859975083424615e-07,0.1,0.2902875065803528,-0.08404576033353806
2306,8,-1,0.0,-0.49295033348931205,1.2597012547151583e-06,0.09999999999999999,0.2923655033111573,-0.20033288333151075,-1,,,,,,,
2307,8,-1,,,,,,,-1,2298.0,0.0,-0.40963315963745117,2.602004443019723e-07,0.1,0.28340747356414797,-0.12617363035678864
2307,8,-1,0.0,-0.49974126285976833,1.3049135216331504e-06,0.09999999999999999,0.2947432862387763,-0.2047369877497355,-1,,,,,,,
2308,8,-1,,,,,,,-1,2308.0,0.0,-0.4330099821090698,2.27797237073446e-07,0.1,0.28104168176651,-0.15192273259162903
2308,8,-1,0.0,-0.48415161503685844,6.408152223179463e-07,0.09999999999999999,0.291449326939053,-0.19257411691877577,-1,,,,,,,
2309,8,-1,,,,,,,-1,2308.0,0.0,-0.4068816900253296,2.1364921565236727e-07,0.1,0.283097791671753,-0.12374114990234375
2309,8,-1,0.0,-0.4798112710316976,1.3502119505422645e-06,0.09999999999999999,0.294166292084588,-0.18537493215666878,-1,,,,,,,
2310,8,-1,,,,,,,-1,2308.0,0.0,-0.4066944122314453,2.3188508180282952e-07,0.1,0.2820574641227722,-0.12459056079387665
2310,8,-1,0.0,-0.4880397452248467,9.24917233962535e-07,0.09999999999999999,0.2934459103478326,-0.19440885053740609,-1,,,,,,,
2311,8,-1,,,,,,,-1,2308.0,0.0,-0.3695827126502991,2.4814536203621174e-07,0.1,0.2837721347808838,-0.08576095849275589
2311,8,-1,0.0,-0.48279231124454075,1.053140996039777e-06,0.09999999999999999,0.2925484604305691,-0.1900332205825382,-1,,,,,,,
2312,8,-1,,,,,,,-1,2308.0,0.0,-0.4070369601249695,2.7062156249257896e-07,0.1,0.2859656691551209,-0.12101717293262482
2312,8,-1,0.0,-0.4858962032530043,7.536550441500367e-07,0.09999999999999999,0.2916550106472439,-0.19409044914775425,-1,,,,,,,
2313,8,-1,,,,,,,-1,2308.0,0.0,-0.4155227541923523,2.820506068701434e-07,0.1,0.2816646695137024,-0.1338016837835312
2313,8,-1,0.0,-0.5038435061772665,1.1915510419334573e-06,0.09999999999999999,0.2925431622399224,-0.21106203397115073,-1,,,,,,,
2314,8,-1,,,,,,,-1,2308.0,0.0,-0.40708595514297485,3.238543797579041e-07,0.1,0.2850438714027405,-0.12197732925415039
2314,8,-1,0.0,-0.5034387111663818,1.365317088028759e-06,0.09999999999999999,0.29182225598229306,-0.21134338113996717,-1,,,,,,,
2315,8,-1,,,,,,,-1,2308.0,0.0,-0.41215044260025024,2.1547011286315865e-07,0.1,0.2825587272644043,-0.12954862415790558
2315,8,-1,0.0,-0.48765987820095485,6.681084114587874e-07,0.09999999999999999,0.29364643891652426,-0.19387981957859463,-1,,,,,,,
2316,8,-1,,,,,,,-1,2308.0,0.0,-0.4055677652359009,2.1524147797435944e-07,0.1,0.28183995485305785,-0.12368474900722504
2316,8,-1,0.0,-0.4833850860595703,1.0669923161306845e-06,0.09999999999999999,0.2938376055823432,-0.18933407134479946,-1,,,,,,,
2317,8,-1,,,,,,,-1,2308.0,0.0,-0.4103618860244751,2.8534120843914934e-07,0.1,0.28012928962707523,-0.13017553091049194
2317,8,-1,0.0,-0.5016099214553833,7.517500174950934e-07,0.09999999999999999,0.2922353638543024,-0.2092242009109921,-1,,,,,,,
2318,8,-1,,,,,,,-1,2308.0,0.0,-0.4037511944770813,3.996525919092164e-07,0.1,0.28260232210159303,-0.12106895446777344
2318,8,-1,0.0,-0.49285803900824654,1.564069672591965e-06,0.09999999999999999,0.2914025810029771,-0.20114263892173767,-1,,,,,,,
2319,8,-1,,,,,,,-1,2308.0,0.0,-0.4138503074645996,4.0007206791869976e-07,0.1,0.2815982580184937,-0.13217203319072723
2319,8,-1,0.0,-0.5009833441840278,5.874824087944338e-07,0.09999999999999999,0.29156719578637014,-0.20929865373505485,-1,,,,,,,
2320,8,-1,,,,,,,-1,2308.0,0.0,-0.41106319427490234,2.6554002374723495e-07,0.1,0.27873991727828984,-0.13227015733718872
2320,8,-1,0.0,-0.5104750924640231,1.0375395239255643e-06,0.09999999999999999,0.2906478272544013,-0.2196197575993008,-1,,,,,,,
2321,8,-1,,,,,,,-1,2308.0,0.0,-0.41132378578186035,2.9710269444649384e-07,0.1,0.2844040036201477,-0.1268603652715683
2321,8,-1,0.0,-0.49323707156711155,1.3822050814522097e-06,0.09999999999999999,0.29233306778801815,-0.20062755876117283,-1,,,,,,,
2322,8,-1,,,,,,,-1,2308.0,0.0,-0.3980133533477783,3.67173896620443e-07,0.1,0.2824186682701111,-0.11552123725414276
2322,8,-1,0.0,-0.496244920624627,1.099265148241102e-06,0.09999999999999999,0.29444729222191707,-0.20157777269681296,-1,,,,,,,
2323,8,-1,,,,,,,-1,2308.0,0.0,-0.3969902992248535,2.733271955435157e-07,0.1,0.2849998831748962,-0.11193574965000153
2323,8,-1,0.0,-0.4943876531389024,1.2685154836668112e-06,0.09999999999999999,0.2930177847544353,-0.20111614796850416,-1,,,,,,,
2324,8,-1,,,,,,,-1,2308.0,0.0,-0.40532588958740234,3.638383390125455e-07,0.1,0.28021203279495244,-0.12504108995199203
2324,8,-1,0.0,-0.48060215844048393,1.1574778745347835e-06,0.09999999999999999,0.29322533342573376,-0.1871453192498949,-1,,,,,,,
2325,8,-1,,,,,,,-1,2308.0,0.0,-0.4033966064453125,3.6849716877895844e-07,0.1,0.2841052174568176,-0.11921769380569458
2325,8,-1,0.0,-0.5010110669665866,9.334569313068641e-07,0.09999999999999999,0.2905939552519057,-0.2102304134103987,-1,,,,,,,
2326,8,-1,,,,,,,-1,2308.0,0.0,-0.38721680641174316,1.9359202951818588e-07,0.1,0.2861066460609436,-0.10107140988111496
2326,8,-1,0.0,-0.5011905034383138,1.2997036201846236e-06,0.09999999999999999,0.29185160001118976,-0.2090789576371511,-1,,,,,,,
2327,8,-1,,,,,,,-1,2308.0,0.0,-0.4174167513847351,2.87383826957921e-07,0.1,0.280344295501709,-0.1370149552822113
2327,8,-1,0.0,-0.5008588234583536,1.1721969094146011e-06,0.09999999999999999,0.2945978747473823,-0.2060264978143904,-1,,,,,,,
2328,8,-1,,,,,,,-1,2308.0,0.0,-0.4014173746109009,3.918267736935377e-07,0.1,0.2823885679244995,-0.11895044893026352
2328,8,-1,0.0,-0.5085557831658257,1.015867995748623e-06,0.09999999999999999,0.2912369198269314,-0.21711568699942696,-1,,,,,,,
2329,8,-1,,,,,,,-1,2308.0,0.0,-0.4023057818412781,3.303169719970356e-07,0.1,0.2829732775688171,-0.11926642060279846
2329,8,-1,0.0,-0.5099258290396796,1.0283988463773615e-06,0.09999999999999999,0.29226412773132326,-0.21745601958698696,-1,,,,,,,
2330,8,-1,,,,,,,-1,2308.0,0.0,-0.3912115693092346,2.439849708935071e-07,0.1,0.28421496152877807,-0.10694780945777893
2330,8,-1,0.0,-0.5085340870751275,9.557387967460172e-07,0.09999999999999999,0.29051272869110106,-0.2178302076127794,-1,,,,,,,
2331,8,-1,,,,,,,-1,2308.0,0.0,-0.42010414600372314,2.073606921726423e-07,0.1,0.28655937910079954,-0.1335032880306244
2331,8,-1,0.0,-0.49729177686903214,8.831762746315993e-07,0.09999999999999999,0.29338915083143446,-0.20372598701053196,-1,,,,,,,
2332,8,-1,,,,,,,-1,2308.0,0.0,-0.38814377784729004,2.598429205136199e-07,0.1,0.28213592767715456,-0.10595589131116867
2332,8,-1,0.0,-0.5086760256025527,1.5965220983263052e-06,0.09999999999999999,0.2936675177680122,-0.21468919846746656,-1,,,,,,,
2333,8,-1,,,,,,,-1,2308.0,0.0,-0.4231601357460022,3.3721863701430266e-07,0.1,0.28092368841171267,-0.14216898381710052
2333,8,-1,0.0,-0.48229051960839164,1.3106502257819052e-06,0.09999999999999999,0.2921472072601319,-0.18988118237919277,-1,,,,,,,
2334,8,-1,,,,,,,-1,2308.0,0.0,-0.41413676738739014,2.3986012109844523e-07,0.1,0.28344469070434575,-0.13064412772655487
2334,8,-1,0.0,-0.49457114272647434,9.806602589732292e-07,0.09999999999999999,0.2920752710766263,-0.20229974057939318,-1,,,,,,,
2335,8,-1,,,,,,,-1,2308.0,0.0,-0.40113550424575806,2.5514778911883695e-07,0.1,0.2882721304893494,-0.112812340259552
2335,8,-1,0.0,-0.504178524017334,1.179314504421806e-06,0.09999999999999999,0.29381592803531226,-0.2101267311308119,-1,,,,,,,
2336,8,-1,,,,,,,-1,2308.0,0.0,-0.41690152883529663,2.3736965459875137e-07,0.1,0.28492083549499514,-0.13193322718143463
2336,8,-1,0.0,-0.4824942350387573,1.7562711794501713e-06,0.09999999999999999,0.29226577546861443,-0.18987720873620775,-1,,,,,,,
2337,8,-1,,,,,,,-1,2308.0,0.0,-0.40545111894607544,3.003309387850095e-07,0.1,0.2846403241157532,-0.12075071036815643
2337,8,-1,0.0,-0.5134724775950114,9.32302409890124e-07,0.09999999999999999,0.2920497788323297,-0.2212362355656094,-1,,,,,,,
2338,8,-1,,,,,,,-1,2308.0,0.0,-0.4057154059410095,4.911281052955019e-07,0.1,0.28590893745422363,-0.11970824003219604
2338,8,-1,0.0,-0.49419230884975857,1.399696868828768e-06,0.09999999999999999,0.2920033348931207,-0.2019090255101522,-1,,,,,,,
2339,8,-1,,,,,,,-1,2308.0,0.0,-0.40350377559661865,2.638536926724555e-07,0.1,0.28542542457580566,-0.11802558600902557
2339,8,-1,0.0,-0.5091350475947062,8.993256667761468e-07,0.09999999999999999,0.2906553347905476,-0.21829983592033386,-1,,,,,,,
2340,8,-1,,,,,,,-1,2308.0,0.0,-0.43151968717575073,4.116434411116643e-07,0.1,0.28283457756042485,-0.14860276877880096
2340,8,-1,0.0,-0.4998441669676039,1.7768098024993783e-06,0.09999999999999999,0.29434229797787137,-0.20514648490481907,-1,,,,,,,
2341,8,-1,,,,,,,-1,2308.0,0.0,-0.41585999727249146,2.441620807758227e-07,0.1,0.2821433663368225,-0.13366778194904327
2341,8,-1,0.0,-0.4752920866012573,1.4556841215885975e-06,0.09999999999999999,0.29484666983286545,-0.18015428053008187,-1,,,,,,,
2342,8,-1,,,,,,,-1,2308.0,0.0,-0.4062334895133972,3.458365966935162e-07,0.1,0.28573817014694214,-0.12042613327503204
2342,8,-1,0.0,-0.49601789315541583,9.499205191332294e-07,0.09999999999999999,0.29156239827473956,-0.2042655050754547,-1,,,,,,,
2343,8,-1,,,,,,,-1,2308.0,0.0,-0.4033734202384949,2.511671226557155e-07,0.1,0.2845327019691467,-0.11879049241542816
2343,8,-1,0.0,-0.5014361408021715,1.3632126372916293e-06,0.09999999999999999,0.2942074643241035,-0.2069560256269243,-1,,,,,,,
2344,8,-1,,,,,,,-1,2308.0,0.0,-0.41530346870422363,2.9117730093730643e-07,0.1,0.2845831632614136,-0.13066205382347107
2344,8,-1,0.0,-0.5028718842400445,1.245141136665653e-06,0.09999999999999999,0.2924825853771634,-0.21014026469654506,-1,,,,,,,
2345,8,-1,,,,,,,-1,2308.0,0.0,-0.42391133308410645,3.2454907739065675e-07,0.1,0.28007432222366335,-0.14377208054065704
2345,8,-1,0.0,-0.5037752522362603,1.146406115519009e-06,0.09999999999999999,0.2923178487353855,-0.21122811569107902,-1,,,,,,,
